time,open,high,low,close
2025-09-02 19:00:00+00:00,107.664,107.714,107.587,107.678
2025-09-02 20:00:00+00:00,107.676,107.695,107.604,107.691
2025-09-02 21:00:00+00:00,107.692,107.701,107.596,107.614
2025-09-02 22:00:00+00:00,107.614,107.713,107.594,107.645
2025-09-02 23:00:00+00:00,107.6,107.622,107.494,107.606
2025-09-03 00:00:00+00:00,107.61,107.765,107.603,107.722
2025-09-03 01:00:00+00:00,107.721,107.78,107.688,107.78
2025-09-03 02:00:00+00:00,107.771,107.867,107.702,107.861
2025-09-03 03:00:00+00:00,107.862,107.98,107.848,107.963
2025-09-03 04:00:00+00:00,107.964,107.969,107.874,107.916
2025-09-03 05:00:00+00:00,107.917,107.954,107.904,107.933
2025-09-03 06:00:00+00:00,107.932,107.942,107.695,107.726
2025-09-03 07:00:00+00:00,107.729,107.763,107.645,107.692
2025-09-03 08:00:00+00:00,107.69,107.747,107.661,107.709
2025-09-03 09:00:00+00:00,107.712,108.022,107.711,107.79
2025-09-03 10:00:00+00:00,107.791,107.818,107.636,107.657
2025-09-03 11:00:00+00:00,107.657,107.752,107.582,107.66
2025-09-03 12:00:00+00:00,107.661,107.747,107.617,107.744
2025-09-03 13:00:00+00:00,107.745,107.771,107.678,107.699
2025-09-03 14:00:00+00:00,107.702,107.786,107.651,107.774
2025-09-03 15:00:00+00:00,107.772,107.818,107.659,107.666
2025-09-03 16:00:00+00:00,107.655,107.67,107.375,107.441
2025-09-03 17:00:00+00:00,107.439,107.477,107.293,107.309
2025-09-03 18:00:00+00:00,107.308,107.348,107.262,107.299
2025-09-03 19:00:00+00:00,107.302,107.304,107.228,107.291
2025-09-03 20:00:00+00:00,107.29,107.327,107.21,107.24
2025-09-03 21:00:00+00:00,107.24,107.355,107.234,107.347
2025-09-03 22:00:00+00:00,107.348,107.417,107.331,107.341
2025-09-03 23:00:00+00:00,107.331,107.351,107.268,107.326
2025-09-04 00:00:00+00:00,107.329,107.38,107.304,107.328
2025-09-04 01:00:00+00:00,107.332,107.343,107.263,107.286
2025-09-04 02:00:00+00:00,107.272,107.387,107.213,107.283
2025-09-04 03:00:00+00:00,107.283,107.33,107.136,107.259
2025-09-04 04:00:00+00:00,107.26,107.337,107.246,107.299
2025-09-04 05:00:00+00:00,107.296,107.39,107.29,107.378
2025-09-04 06:00:00+00:00,107.377,107.409,107.294,107.364
2025-09-04 07:00:00+00:00,107.365,107.384,107.298,107.345
2025-09-04 08:00:00+00:00,107.346,107.357,107.269,107.285
2025-09-04 09:00:00+00:00,107.285,107.444,107.23,107.419
2025-09-04 10:00:00+00:00,107.418,107.455,107.269,107.327
2025-09-04 11:00:00+00:00,107.326,107.383,107.29,107.324
2025-09-04 12:00:00+00:00,107.322,107.338,107.262,107.281
2025-09-04 13:00:00+00:00,107.281,107.353,107.269,107.331
2025-09-04 14:00:00+00:00,107.333,107.46,107.146,107.436
2025-09-04 15:00:00+00:00,107.437,107.524,107.397,107.428
2025-09-04 16:00:00+00:00,107.425,107.536,107.298,107.463
2025-09-04 17:00:00+00:00,107.463,107.513,107.412,107.48
2025-09-04 18:00:00+00:00,107.479,107.523,107.418,107.447
2025-09-04 19:00:00+00:00,107.447,107.49,107.424,107.47
2025-09-04 20:00:00+00:00,107.471,107.494,107.425,107.432
2025-09-04 21:00:00+00:00,107.433,107.446,107.375,107.403
2025-09-04 22:00:00+00:00,107.401,107.463,107.39,107.449
2025-09-04 23:00:00+00:00,107.412,107.446,107.332,107.37
2025-09-05 00:00:00+00:00,107.393,107.453,107.373,107.426
2025-09-05 01:00:00+00:00,107.426,107.45,107.343,107.422
2025-09-05 02:00:00+00:00,107.422,107.44,107.251,107.285
2025-09-05 03:00:00+00:00,107.286,107.348,107.248,107.285
2025-09-05 04:00:00+00:00,107.284,107.323,107.246,107.309
2025-09-05 05:00:00+00:00,107.309,107.326,107.266,107.31
2025-09-05 06:00:00+00:00,107.308,107.342,107.304,107.317
2025-09-05 07:00:00+00:00,107.318,107.374,107.29,107.348
2025-09-05 08:00:00+00:00,107.347,107.389,107.323,107.365
2025-09-05 09:00:00+00:00,107.363,107.457,107.347,107.439
2025-09-05 10:00:00+00:00,107.438,107.453,107.395,107.417
2025-09-05 11:00:00+00:00,107.418,107.439,107.351,107.401
2025-09-05 12:00:00+00:00,107.401,107.423,107.367,107.389
2025-09-05 13:00:00+00:00,107.391,107.452,107.354,107.362
2025-09-05 14:00:00+00:00,107.363,107.372,106.618,106.694
2025-09-05 15:00:00+00:00,106.696,106.774,106.548,106.561
2025-09-05 16:00:00+00:00,106.56,106.583,106.279,106.335
2025-09-05 17:00:00+00:00,106.338,106.341,106.159,106.208
2025-09-05 18:00:00+00:00,106.21,106.357,106.196,106.354
2025-09-05 19:00:00+00:00,106.36,106.388,106.279,106.368
2025-09-05 20:00:00+00:00,106.366,106.485,106.351,106.482
2025-09-05 21:00:00+00:00,106.482,106.483,106.415,106.456
2025-09-05 22:00:00+00:00,106.457,106.617,106.448,106.541
2025-09-07 23:00:00+00:00,106.983,107.092,106.859,106.864
2025-09-08 00:00:00+00:00,106.934,107.237,106.867,107.214
2025-09-08 01:00:00+00:00,107.222,107.267,107.09,107.193
2025-09-08 02:00:00+00:00,107.188,107.328,107.157,107.186
2025-09-08 03:00:00+00:00,107.186,107.207,107.062,107.089
2025-09-08 04:00:00+00:00,107.085,107.088,106.983,107.046
2025-09-08 05:00:00+00:00,107.047,107.145,107.008,107.126
2025-09-08 06:00:00+00:00,107.125,107.14,107.056,107.1
2025-09-08 07:00:00+00:00,107.103,107.128,107.019,107.114
2025-09-08 08:00:00+00:00,107.11,107.136,106.899,106.91
2025-09-08 09:00:00+00:00,106.91,106.921,106.777,106.777
2025-09-08 10:00:00+00:00,106.777,106.911,106.743,106.883
2025-09-08 11:00:00+00:00,106.884,106.939,106.83,106.924
2025-09-08 12:00:00+00:00,106.923,107.076,106.921,107.049
2025-09-08 13:00:00+00:00,107.048,107.096,106.973,107.068
2025-09-08 14:00:00+00:00,107.068,107.112,107.025,107.073
2025-09-08 15:00:00+00:00,107.072,107.103,106.854,106.896
2025-09-08 16:00:00+00:00,106.898,106.978,106.811,106.884
2025-09-08 17:00:00+00:00,106.884,106.894,106.741,106.779
2025-09-08 18:00:00+00:00,106.778,106.823,106.714,106.811
2025-09-08 19:00:00+00:00,106.813,106.851,106.784,106.822
2025-09-08 20:00:00+00:00,106.822,106.85,106.732,106.743
2025-09-08 21:00:00+00:00,106.744,106.775,106.69,106.769
2025-09-08 22:00:00+00:00,106.768,106.873,106.742,106.818
2025-09-08 23:00:00+00:00,106.77,106.856,106.691,106.839
2025-09-09 00:00:00+00:00,106.86,106.875,106.792,106.806
2025-09-09 01:00:00+00:00,106.805,106.821,106.701,106.816
2025-09-09 02:00:00+00:00,106.813,106.828,106.612,106.728
2025-09-09 03:00:00+00:00,106.729,106.749,106.627,106.658
2025-09-09 04:00:00+00:00,106.655,106.732,106.646,106.723
2025-09-09 05:00:00+00:00,106.725,106.746,106.698,106.699
2025-09-09 06:00:00+00:00,106.701,106.709,106.554,106.569
2025-09-09 07:00:00+00:00,106.571,106.576,106.425,106.438
2025-09-09 08:00:00+00:00,106.438,106.614,106.413,106.536
2025-09-09 09:00:00+00:00,106.538,106.657,106.495,106.602
2025-09-09 10:00:00+00:00,106.6,106.697,106.159,106.259
2025-09-09 11:00:00+00:00,106.259,106.259,105.995,106.025
2025-09-09 12:00:00+00:00,106.019,106.131,106.013,106.054
2025-09-09 13:00:00+00:00,106.054,106.249,106.05,106.205
2025-09-09 14:00:00+00:00,106.202,106.33,106.2,106.282
2025-09-09 15:00:00+00:00,106.281,106.304,106.182,106.287
2025-09-09 16:00:00+00:00,106.286,106.427,106.112,106.426
2025-09-09 17:00:00+00:00,106.427,106.523,106.369,106.416
2025-09-09 18:00:00+00:00,106.415,106.462,106.362,106.461
2025-09-09 19:00:00+00:00,106.461,106.502,106.416,106.433
2025-09-09 20:00:00+00:00,106.433,106.466,106.403,106.443
2025-09-09 21:00:00+00:00,106.442,106.478,106.388,106.39
2025-09-09 22:00:00+00:00,106.387,106.504,106.375,106.484
2025-09-09 23:00:00+00:00,106.34,106.467,106.232,106.444
2025-09-10 00:00:00+00:00,106.451,106.476,106.409,106.42
2025-09-10 01:00:00+00:00,106.42,106.468,106.403,106.44
2025-09-10 02:00:00+00:00,106.429,106.445,106.361,106.389
2025-09-10 03:00:00+00:00,106.39,106.464,106.34,106.372
2025-09-10 04:00:00+00:00,106.371,106.387,106.286,106.302
2025-09-10 05:00:00+00:00,106.303,106.402,106.301,106.393
2025-09-10 06:00:00+00:00,106.394,106.464,106.391,106.429
2025-09-10 07:00:00+00:00,106.427,106.515,106.375,106.492
2025-09-10 08:00:00+00:00,106.494,106.526,106.424,106.518
2025-09-10 09:00:00+00:00,106.515,106.519,106.377,106.453
2025-09-10 10:00:00+00:00,106.454,106.485,106.389,106.485
2025-09-10 11:00:00+00:00,106.484,106.504,106.429,106.448
2025-09-10 12:00:00+00:00,106.447,106.448,106.364,106.412
2025-09-10 13:00:00+00:00,106.414,106.455,106.403,106.437
2025-09-10 14:00:00+00:00,106.438,106.513,106.194,106.485
2025-09-10 15:00:00+00:00,106.488,106.541,106.337,106.464
2025-09-10 16:00:00+00:00,106.465,106.508,106.404,106.482
2025-09-10 17:00:00+00:00,106.483,106.503,106.36,106.436
2025-09-10 18:00:00+00:00,106.439,106.45,106.286,106.346
2025-09-10 19:00:00+00:00,106.346,106.355,106.234,106.261
2025-09-10 20:00:00+00:00,106.258,106.303,106.24,106.279
2025-09-10 21:00:00+00:00,106.275,106.329,106.249,106.32
2025-09-10 22:00:00+00:00,106.319,106.368,106.303,106.365
2025-09-10 23:00:00+00:00,106.15,106.327,106.117,106.282
2025-09-11 00:00:00+00:00,106.294,106.366,106.283,106.319
2025-09-11 01:00:00+00:00,106.321,106.335,106.272,106.314
2025-09-11 02:00:00+00:00,106.324,106.334,106.277,106.325
2025-09-11 03:00:00+00:00,106.324,106.343,106.243,106.295
2025-09-11 04:00:00+00:00,106.293,106.329,106.28,106.312
2025-09-11 05:00:00+00:00,106.31,106.332,106.294,106.308
2025-09-11 06:00:00+00:00,106.308,106.317,106.274,106.291
2025-09-11 07:00:00+00:00,106.29,106.362,106.262,106.349
2025-09-11 08:00:00+00:00,106.351,106.525,106.345,106.487
2025-09-11 09:00:00+00:00,106.491,106.513,106.414,106.477
2025-09-11 10:00:00+00:00,106.476,106.528,106.471,106.518
2025-09-11 11:00:00+00:00,106.52,106.597,106.506,106.582
2025-09-11 12:00:00+00:00,106.583,106.6,106.531,106.585
2025-09-11 13:00:00+00:00,106.585,106.617,106.542,106.547
2025-09-11 14:00:00+00:00,106.547,106.654,106.291,106.467
2025-09-11 15:00:00+00:00,106.464,106.464,106.328,106.409
2025-09-11 16:00:00+00:00,106.41,106.439,106.189,106.35
2025-09-11 17:00:00+00:00,106.35,106.43,106.309,106.412
2025-09-11 18:00:00+00:00,106.41,106.412,106.301,106.316
2025-09-11 19:00:00+00:00,106.314,106.464,106.293,106.434
2025-09-11 20:00:00+00:00,106.434,106.484,106.367,106.369
2025-09-11 21:00:00+00:00,106.371,106.422,106.307,106.401
2025-09-11 22:00:00+00:00,106.402,106.458,106.359,106.425
2025-09-11 23:00:00+00:00,106.344,106.391,106.251,106.334
2025-09-12 00:00:00+00:00,106.328,106.415,106.328,106.405
2025-09-12 01:00:00+00:00,106.404,106.426,106.375,106.413
2025-09-12 02:00:00+00:00,106.416,106.465,106.337,106.389
2025-09-12 03:00:00+00:00,106.391,106.478,106.379,106.457
2025-09-12 04:00:00+00:00,106.454,106.534,106.443,106.496
2025-09-12 05:00:00+00:00,106.495,106.536,106.482,106.509
2025-09-12 06:00:00+00:00,106.509,106.581,106.508,106.554
2025-09-12 07:00:00+00:00,106.558,106.602,106.458,106.473
2025-09-12 08:00:00+00:00,106.473,106.568,106.461,106.532
2025-09-12 09:00:00+00:00,106.532,106.583,106.425,106.58
2025-09-12 10:00:00+00:00,106.58,106.819,106.573,106.798
2025-09-12 11:00:00+00:00,106.797,106.914,106.797,106.885
2025-09-12 12:00:00+00:00,106.886,106.888,106.758,106.785
2025-09-12 13:00:00+00:00,106.788,106.804,106.727,106.792
2025-09-12 14:00:00+00:00,106.791,106.852,106.76,106.8
2025-09-12 15:00:00+00:00,106.802,106.806,106.663,106.682
2025-09-12 16:00:00+00:00,106.688,106.721,106.616,106.623
2025-09-12 17:00:00+00:00,106.621,106.697,106.616,106.688
2025-09-12 18:00:00+00:00,106.687,106.688,106.591,106.629
2025-09-12 19:00:00+00:00,106.629,106.629,106.544,106.558
2025-09-12 20:00:00+00:00,106.559,106.582,106.524,106.575
2025-09-12 21:00:00+00:00,106.575,106.615,106.534,106.593
2025-09-12 22:00:00+00:00,106.592,106.657,106.585,106.641
2025-09-14 23:00:00+00:00,106.521,106.564,106.473,106.522
2025-09-15 00:00:00+00:00,106.527,106.751,106.525,106.746
2025-09-15 01:00:00+00:00,106.745,106.75,106.665,106.697
2025-09-15 02:00:00+00:00,106.673,106.688,106.583,106.585
2025-09-15 03:00:00+00:00,106.586,106.615,106.565,106.598
2025-09-15 04:00:00+00:00,106.597,106.62,106.549,106.565
2025-09-15 05:00:00+00:00,106.565,106.574,106.531,106.546
2025-09-15 06:00:00+00:00,106.547,106.567,106.491,106.535
2025-09-15 07:00:00+00:00,106.532,106.602,106.514,106.596
2025-09-15 08:00:00+00:00,106.599,106.669,106.585,106.615
2025-09-15 09:00:00+00:00,106.616,106.655,106.528,106.569
2025-09-15 10:00:00+00:00,106.568,106.583,106.522,106.544
2025-09-15 11:00:00+00:00,106.543,106.579,106.495,106.53
2025-09-15 12:00:00+00:00,106.53,106.614,106.501,106.609
2025-09-15 13:00:00+00:00,106.608,106.676,106.573,106.625
2025-09-15 14:00:00+00:00,106.626,106.652,106.499,106.514
2025-09-15 15:00:00+00:00,106.513,106.552,106.45,106.497
2025-09-15 16:00:00+00:00,106.498,106.778,106.469,106.755
2025-09-15 17:00:00+00:00,106.756,106.775,106.686,106.721
2025-09-15 18:00:00+00:00,106.72,106.801,106.718,106.758
2025-09-15 19:00:00+00:00,106.759,106.882,106.747,106.841
2025-09-15 20:00:00+00:00,106.843,106.941,106.83,106.927
2025-09-15 21:00:00+00:00,106.927,107.052,106.92,107.03
2025-09-15 22:00:00+00:00,107.03,107.046,106.946,106.952
2025-09-15 23:00:00+00:00,106.899,106.94,106.848,106.893
2025-09-16 00:00:00+00:00,106.904,106.984,106.904,106.983
2025-09-16 01:00:00+00:00,106.981,107.007,106.947,106.997
2025-09-16 02:00:00+00:00,107.003,107.053,106.974,107.035
2025-09-16 03:00:00+00:00,107.036,107.097,106.916,106.982
2025-09-16 04:00:00+00:00,106.983,106.983,106.817,106.843
2025-09-16 05:00:00+00:00,106.843,106.874,106.806,106.837
2025-09-16 06:00:00+00:00,106.836,106.848,106.719,106.742
2025-09-16 07:00:00+00:00,106.743,106.801,106.698,106.744
2025-09-16 08:00:00+00:00,106.745,106.772,106.627,106.716
2025-09-16 09:00:00+00:00,106.714,106.715,106.563,106.677
2025-09-16 10:00:00+00:00,106.678,106.771,106.655,106.7
2025-09-16 11:00:00+00:00,106.7,106.762,106.671,106.753
2025-09-16 12:00:00+00:00,106.752,106.856,106.741,106.84
2025-09-16 13:00:00+00:00,106.836,106.914,106.816,106.862
2025-09-16 14:00:00+00:00,106.862,107.005,106.855,106.914
2025-09-16 15:00:00+00:00,106.913,106.946,106.722,106.76
2025-09-16 16:00:00+00:00,106.757,106.777,106.517,106.581
2025-09-16 17:00:00+00:00,106.58,106.643,106.511,106.612
2025-09-16 18:00:00+00:00,106.612,106.617,106.497,106.5
2025-09-16 19:00:00+00:00,106.498,106.512,106.453,106.498
2025-09-16 20:00:00+00:00,106.497,106.545,106.427,106.432
2025-09-16 21:00:00+00:00,106.431,106.543,106.43,106.542
2025-09-16 22:00:00+00:00,106.541,106.643,106.529,106.614
2025-09-16 23:00:00+00:00,106.521,106.635,106.432,106.562
2025-09-17 00:00:00+00:00,106.552,106.624,106.539,106.608
2025-09-17 01:00:00+00:00,106.606,106.607,106.492,106.558
2025-09-17 02:00:00+00:00,106.555,106.64,106.42,106.614
2025-09-17 03:00:00+00:00,106.615,106.627,106.524,106.555
2025-09-17 04:00:00+00:00,106.555,106.606,106.539,106.564
2025-09-17 05:00:00+00:00,106.563,106.58,106.491,106.532
2025-09-17 06:00:00+00:00,106.532,106.549,106.486,106.498
2025-09-17 07:00:00+00:00,106.499,106.566,106.454,106.543
2025-09-17 08:00:00+00:00,106.542,106.564,106.481,106.533
2025-09-17 09:00:00+00:00,106.534,106.584,106.506,106.579
2025-09-17 10:00:00+00:00,106.579,106.591,106.408,106.457
2025-09-17 11:00:00+00:00,106.456,106.459,106.352,106.382
2025-09-17 12:00:00+00:00,106.383,106.402,106.303,106.323
2025-09-17 13:00:00+00:00,106.324,106.402,106.298,106.382
2025-09-17 14:00:00+00:00,106.382,106.49,106.38,106.424
2025-09-17 15:00:00+00:00,106.427,106.442,106.21,106.352
2025-09-17 16:00:00+00:00,106.353,106.369,106.226,106.321
2025-09-17 17:00:00+00:00,106.321,106.399,106.309,106.34
2025-09-17 18:00:00+00:00,106.341,106.359,106.277,106.304
2025-09-17 19:00:00+00:00,106.305,106.357,106.24,106.249
2025-09-17 20:00:00+00:00,106.244,106.551,105.975,106.532
2025-09-17 21:00:00+00:00,106.532,106.648,106.418,106.571
2025-09-17 22:00:00+00:00,106.572,106.737,106.565,106.687
2025-09-17 23:00:00+00:00,106.639,106.668,106.554,106.651
2025-09-18 00:00:00+00:00,106.675,106.707,106.592,106.651
2025-09-18 01:00:00+00:00,106.648,106.684,106.58,106.666
2025-09-18 02:00:00+00:00,106.663,106.725,106.631,106.709
2025-09-18 03:00:00+00:00,106.711,106.795,106.673,106.682
2025-09-18 04:00:00+00:00,106.682,106.725,106.651,106.656
2025-09-18 05:00:00+00:00,106.654,106.729,106.621,106.722
2025-09-18 06:00:00+00:00,106.72,106.788,106.715,106.785
2025-09-18 07:00:00+00:00,106.785,106.878,106.735,106.851
2025-09-18 08:00:00+00:00,106.848,106.924,106.841,106.859
2025-09-18 09:00:00+00:00,106.858,106.867,106.722,106.755
2025-09-18 10:00:00+00:00,106.755,107.049,106.743,106.985
2025-09-18 11:00:00+00:00,106.986,107.007,106.867,106.912
2025-09-18 12:00:00+00:00,106.913,107.022,106.898,106.922
2025-09-18 13:00:00+00:00,106.922,107.012,106.901,106.978
2025-09-18 14:00:00+00:00,106.978,107.223,106.906,107.203
2025-09-18 15:00:00+00:00,107.204,107.404,107.201,107.312
2025-09-18 16:00:00+00:00,107.312,107.354,107.21,107.236
2025-09-18 17:00:00+00:00,107.237,107.322,107.159,107.294
2025-09-18 18:00:00+00:00,107.294,107.295,107.121,107.135
2025-09-18 19:00:00+00:00,107.134,107.208,107.113,107.189
2025-09-18 20:00:00+00:00,107.193,107.212,107.152,107.196
2025-09-18 21:00:00+00:00,107.194,107.283,107.174,107.248
2025-09-18 22:00:00+00:00,107.248,107.312,107.216,107.267
2025-09-18 23:00:00+00:00,107.186,107.219,107.061,107.192
2025-09-19 00:00:00+00:00,107.192,107.26,107.18,107.245
2025-09-19 01:00:00+00:00,107.248,107.3,107.231,107.277
2025-09-19 02:00:00+00:00,107.269,107.346,107.222,107.282
2025-09-19 03:00:00+00:00,107.283,107.325,107.219,107.264
2025-09-19 04:00:00+00:00,107.261,107.293,107.211,107.234
2025-09-19 05:00:00+00:00,107.233,107.254,106.844,107.014
2025-09-19 06:00:00+00:00,107.015,107.019,106.726,106.917
2025-09-19 07:00:00+00:00,106.916,106.936,106.798,106.845
2025-09-19 08:00:00+00:00,106.85,107.142,106.807,107.036
2025-09-19 09:00:00+00:00,107.036,107.107,106.978,107.097
2025-09-19 10:00:00+00:00,107.098,107.152,107.022,107.072
2025-09-19 11:00:00+00:00,107.07,107.127,106.993,107.115
2025-09-19 12:00:00+00:00,107.115,107.169,107.076,107.144
2025-09-19 13:00:00+00:00,107.144,107.256,107.132,107.238
2025-09-19 14:00:00+00:00,107.237,107.264,107.131,107.214
2025-09-19 15:00:00+00:00,107.213,107.217,107.011,107.067
2025-09-19 16:00:00+00:00,107.071,107.379,107.058,107.364
2025-09-19 17:00:00+00:00,107.363,107.405,107.304,107.338
2025-09-19 18:00:00+00:00,107.337,107.391,107.313,107.317
2025-09-19 19:00:00+00:00,107.318,107.418,107.313,107.414
2025-09-19 20:00:00+00:00,107.415,107.437,107.38,107.404
2025-09-19 21:00:00+00:00,107.403,107.436,107.298,107.299
2025-09-19 22:00:00+00:00,107.296,107.374,107.267,107.321
2025-09-21 23:00:00+00:00,107.292,107.292,107.194,107.266
2025-09-22 00:00:00+00:00,107.267,107.395,107.258,107.378
2025-09-22 01:00:00+00:00,107.379,107.461,107.353,107.454
2025-09-22 02:00:00+00:00,107.448,107.49,107.397,107.456
2025-09-22 03:00:00+00:00,107.456,107.497,107.381,107.418
2025-09-22 04:00:00+00:00,107.417,107.539,107.41,107.539
2025-09-22 05:00:00+00:00,107.538,107.56,107.511,107.524
2025-09-22 06:00:00+00:00,107.524,107.529,107.456,107.465
2025-09-22 07:00:00+00:00,107.464,107.49,107.438,107.449
2025-09-22 08:00:00+00:00,107.45,107.455,107.273,107.313
2025-09-22 09:00:00+00:00,107.311,107.313,107.142,107.263
2025-09-22 10:00:00+00:00,107.265,107.271,107.071,107.096
2025-09-22 11:00:00+00:00,107.097,107.147,107.026,107.083
2025-09-22 12:00:00+00:00,107.083,107.15,107.071,107.091
2025-09-22 13:00:00+00:00,107.095,107.13,107.003,107.076
2025-09-22 14:00:00+00:00,107.076,107.154,107.008,107.146
2025-09-22 15:00:00+00:00,107.148,107.213,107.04,107.056
2025-09-22 16:00:00+00:00,107.057,107.115,107.036,107.081
2025-09-22 17:00:00+00:00,107.081,107.089,106.98,107.01
2025-09-22 18:00:00+00:00,107.013,107.032,106.839,106.844
2025-09-22 19:00:00+00:00,106.843,106.883,106.821,106.847
2025-09-22 20:00:00+00:00,106.848,106.925,106.833,106.887
2025-09-22 21:00:00+00:00,106.886,106.89,106.848,106.883
2025-09-22 22:00:00+00:00,106.881,106.912,106.826,106.903
2025-09-22 23:00:00+00:00,106.82,106.92,106.758,106.828
2025-09-23 00:00:00+00:00,106.859,106.876,106.808,106.835
2025-09-23 01:00:00+00:00,106.835,106.886,106.82,106.846
2025-09-23 02:00:00+00:00,106.86,106.864,106.756,106.783
2025-09-23 03:00:00+00:00,106.784,106.813,106.747,106.772
2025-09-23 04:00:00+00:00,106.772,106.877,106.768,106.876
2025-09-23 05:00:00+00:00,106.874,106.902,106.855,106.86
2025-09-23 06:00:00+00:00,106.856,106.891,106.837,106.861
2025-09-23 07:00:00+00:00,106.864,106.9,106.847,106.892
2025-09-23 08:00:00+00:00,106.892,106.902,106.778,106.795
2025-09-23 09:00:00+00:00,106.794,106.813,106.706,106.713
2025-09-23 10:00:00+00:00,106.713,106.749,106.643,106.677
2025-09-23 11:00:00+00:00,106.676,106.744,106.652,106.726
2025-09-23 12:00:00+00:00,106.726,106.855,106.723,106.837
2025-09-23 13:00:00+00:00,106.838,106.894,106.79,106.861
2025-09-23 14:00:00+00:00,106.863,106.99,106.843,106.94
2025-09-23 15:00:00+00:00,106.939,106.963,106.815,106.821
2025-09-23 16:00:00+00:00,106.82,106.898,106.761,106.859
2025-09-23 17:00:00+00:00,106.855,106.936,106.839,106.851
2025-09-23 18:00:00+00:00,106.848,106.883,106.758,106.848
2025-09-23 19:00:00+00:00,106.851,106.851,106.566,106.624
2025-09-23 20:00:00+00:00,106.626,106.655,106.517,106.554
2025-09-23 21:00:00+00:00,106.554,106.67,106.55,106.665
2025-09-23 22:00:00+00:00,106.665,106.728,106.625,106.677
2025-09-23 23:00:00+00:00,106.604,106.675,106.481,106.639
2025-09-24 00:00:00+00:00,106.61,106.7,106.607,106.664
2025-09-24 01:00:00+00:00,106.662,106.704,106.645,106.651
2025-09-24 02:00:00+00:00,106.639,106.767,106.559,106.745
2025-09-24 03:00:00+00:00,106.743,106.758,106.679,106.729
2025-09-24 04:00:00+00:00,106.728,106.761,106.718,106.739
2025-09-24 05:00:00+00:00,106.738,106.801,106.728,106.793
2025-09-24 06:00:00+00:00,106.793,106.871,106.791,106.821
2025-09-24 07:00:00+00:00,106.822,106.833,106.756,106.79
2025-09-24 08:00:00+00:00,106.795,106.912,106.789,106.862
2025-09-24 09:00:00+00:00,106.862,106.902,106.825,106.856
2025-09-24 10:00:00+00:00,106.857,106.974,106.808,106.96
2025-09-24 11:00:00+00:00,106.961,106.975,106.855,106.891
2025-09-24 12:00:00+00:00,106.888,106.974,106.886,106.961
2025-09-24 13:00:00+00:00,106.962,107.055,106.936,107.048
2025-09-24 14:00:00+00:00,107.05,107.15,107.003,107.132
2025-09-24 15:00:00+00:00,107.131,107.189,107.073,107.157
2025-09-24 16:00:00+00:00,107.154,107.195,106.96,107.067
2025-09-24 17:00:00+00:00,107.067,107.134,107.005,107.017
2025-09-24 18:00:00+00:00,107.018,107.034,106.958,106.969
2025-09-24 19:00:00+00:00,106.971,107.031,106.954,106.993
2025-09-24 20:00:00+00:00,106.993,107.075,106.986,107.042
2025-09-24 21:00:00+00:00,107.043,107.108,107.024,107.069
2025-09-24 22:00:00+00:00,107.069,107.16,107.068,107.141
2025-09-24 23:00:00+00:00,107.13,107.141,106.995,107.02
2025-09-25 00:00:00+00:00,107.041,107.121,107.037,107.083
2025-09-25 01:00:00+00:00,107.084,107.103,107.026,107.064
2025-09-25 02:00:00+00:00,107.075,107.082,106.941,106.948
2025-09-25 03:00:00+00:00,106.949,107.135,106.935,107.086
2025-09-25 04:00:00+00:00,107.086,107.112,107.01,107.109
2025-09-25 05:00:00+00:00,107.111,107.123,107.057,107.071
2025-09-25 06:00:00+00:00,107.069,107.078,107.0,107.014
2025-09-25 07:00:00+00:00,107.01,107.1,107.009,107.099
2025-09-25 08:00:00+00:00,107.098,107.13,107.018,107.06
2025-09-25 09:00:00+00:00,107.057,107.081,106.954,107.069
2025-09-25 10:00:00+00:00,107.07,107.082,106.989,107.061
2025-09-25 11:00:00+00:00,107.063,107.108,107.029,107.101
2025-09-25 12:00:00+00:00,107.102,107.106,107.043,107.092
2025-09-25 13:00:00+00:00,107.092,107.154,107.089,107.127
2025-09-25 14:00:00+00:00,107.13,107.37,107.089,107.325
2025-09-25 15:00:00+00:00,107.324,107.388,107.189,107.371
2025-09-25 16:00:00+00:00,107.372,107.501,107.331,107.488
2025-09-25 17:00:00+00:00,107.487,107.599,107.452,107.575
2025-09-25 18:00:00+00:00,107.577,107.617,107.476,107.512
2025-09-25 19:00:00+00:00,107.512,107.538,107.438,107.456
2025-09-25 20:00:00+00:00,107.456,107.528,107.376,107.507
2025-09-25 21:00:00+00:00,107.507,107.516,107.393,107.443
2025-09-25 22:00:00+00:00,107.44,107.481,107.407,107.451
2025-09-25 23:00:00+00:00,107.471,107.483,107.349,107.404
2025-09-26 00:00:00+00:00,107.388,107.457,107.383,107.388
2025-09-26 01:00:00+00:00,107.387,107.518,107.381,107.482
2025-09-26 02:00:00+00:00,107.473,107.509,107.341,107.368
2025-09-26 03:00:00+00:00,107.369,107.457,107.336,107.437
2025-09-26 04:00:00+00:00,107.434,107.446,107.377,107.395
2025-09-26 05:00:00+00:00,107.396,107.412,107.372,107.4
2025-09-26 06:00:00+00:00,107.399,107.418,107.364,107.368
2025-09-26 07:00:00+00:00,107.369,107.396,107.343,107.377
2025-09-26 08:00:00+00:00,107.377,107.406,107.339,107.369
2025-09-26 09:00:00+00:00,107.369,107.451,107.369,107.435
