time,open,high,low,close
2026-06-08 12:00:00+00:00,184.199,184.421,184.161,184.391
2026-06-08 13:00:00+00:00,184.39,184.614,184.361,184.538
2026-06-08 14:00:00+00:00,184.537,184.636,184.51,184.617
2026-06-08 15:00:00+00:00,184.621,184.805,184.605,184.691
2026-06-08 16:00:00+00:00,184.692,184.773,184.676,184.757
2026-06-08 17:00:00+00:00,184.756,184.859,184.723,184.836
2026-06-08 18:00:00+00:00,184.839,184.85,184.77,184.801
2026-06-08 19:00:00+00:00,184.797,184.846,184.779,184.792
2026-06-08 20:00:00+00:00,184.792,184.84,184.732,184.741
2026-06-08 21:00:00+00:00,184.742,184.8,184.719,184.734
2026-06-08 22:00:00+00:00,184.731,184.749,184.582,184.602
2026-06-08 23:00:00+00:00,184.737,184.751,184.62,184.648
2026-06-09 00:00:00+00:00,184.663,184.742,184.581,184.732
2026-06-09 01:00:00+00:00,184.729,184.749,184.644,184.647
2026-06-09 02:00:00+00:00,184.646,184.779,184.595,184.765
2026-06-09 03:00:00+00:00,184.765,184.849,184.748,184.843
2026-06-09 04:00:00+00:00,184.844,184.863,184.825,184.846
2026-06-09 05:00:00+00:00,184.85,184.896,184.813,184.894
2026-06-09 06:00:00+00:00,184.892,184.985,184.872,184.941
2026-06-09 07:00:00+00:00,184.944,184.948,184.828,184.878
2026-06-09 08:00:00+00:00,184.878,184.967,184.818,184.891
2026-06-09 09:00:00+00:00,184.892,184.926,184.81,184.85
2026-06-09 10:00:00+00:00,184.847,185.037,184.808,185.011
2026-06-09 11:00:00+00:00,185.009,185.209,185.001,185.196
2026-06-09 12:00:00+00:00,185.194,185.28,185.18,185.233
2026-06-09 13:00:00+00:00,185.236,185.363,185.233,185.341
2026-06-09 14:00:00+00:00,185.337,185.408,185.303,185.393
2026-06-09 15:00:00+00:00,185.392,185.458,185.246,185.288
2026-06-09 16:00:00+00:00,185.291,185.369,185.161,185.283
2026-06-09 17:00:00+00:00,185.28,185.355,185.061,185.134
2026-06-09 18:00:00+00:00,185.133,185.169,184.957,185.105
2026-06-09 19:00:00+00:00,185.109,185.184,185.074,185.171
2026-06-09 20:00:00+00:00,185.17,185.252,185.156,185.202
2026-06-09 21:00:00+00:00,185.202,185.21,185.079,185.131
2026-06-09 22:00:00+00:00,185.131,185.164,185.024,185.025
2026-06-09 23:00:00+00:00,185.053,185.075,184.882,184.962
2026-06-10 00:00:00+00:00,184.975,185.074,184.88,185.043
2026-06-10 01:00:00+00:00,185.04,185.084,184.976,185.002
2026-06-10 02:00:00+00:00,185.006,185.12,184.965,185.109
2026-06-10 03:00:00+00:00,185.112,185.116,184.948,185.039
2026-06-10 04:00:00+00:00,185.039,185.11,185.014,185.093
2026-06-10 05:00:00+00:00,185.094,185.236,185.09,185.213
2026-06-10 06:00:00+00:00,185.213,185.216,185.116,185.159
2026-06-10 07:00:00+00:00,185.158,185.29,185.132,185.259
2026-06-10 08:00:00+00:00,185.261,185.34,185.206,185.218
2026-06-10 09:00:00+00:00,185.216,185.342,185.18,185.307
2026-06-10 10:00:00+00:00,185.306,185.336,185.228,185.334
2026-06-10 11:00:00+00:00,185.334,185.462,185.283,185.432
2026-06-10 12:00:00+00:00,185.429,185.467,185.342,185.361
2026-06-10 13:00:00+00:00,185.368,185.368,185.133,185.153
2026-06-10 14:00:00+00:00,185.153,185.428,185.118,185.272
2026-06-10 15:00:00+00:00,185.276,185.566,185.259,185.44
2026-06-10 16:00:00+00:00,185.436,185.5,185.305,185.388
2026-06-10 17:00:00+00:00,185.382,185.438,185.146,185.327
2026-06-10 18:00:00+00:00,185.326,185.493,185.313,185.416
2026-06-10 19:00:00+00:00,185.411,185.433,185.312,185.415
2026-06-10 20:00:00+00:00,185.414,185.469,185.302,185.34
2026-06-10 21:00:00+00:00,185.34,185.349,185.264,185.276
2026-06-10 22:00:00+00:00,185.275,185.278,185.082,185.082
2026-06-10 23:00:00+00:00,185.102,185.165,185.036,185.047
2026-06-11 00:00:00+00:00,185.137,185.182,185.049,185.102
2026-06-11 01:00:00+00:00,185.1,185.202,185.045,185.169
2026-06-11 02:00:00+00:00,185.166,185.284,185.157,185.266
2026-06-11 03:00:00+00:00,185.265,185.432,185.265,185.424
2026-06-11 04:00:00+00:00,185.419,185.426,185.321,185.355
2026-06-11 05:00:00+00:00,185.352,185.376,185.307,185.309
2026-06-11 06:00:00+00:00,185.31,185.38,185.283,185.346
2026-06-11 07:00:00+00:00,185.35,185.397,185.323,185.377
2026-06-11 08:00:00+00:00,185.376,185.393,185.285,185.297
